percent = 1,percent = 3,percent = 5
1.6705527579081302e-14,1.9415463685492833e-13,1.427696974730122e-13
1.603455100490722e-14,1.961574945452356e-13,1.4065199840259398e-13
1.545252523516129e-14,1.9785373079771123e-13,1.3947569225939013e-13
1.4900119959146543e-14,1.9866340777661e-13,1.390655007173091e-13
1.4373610866879185e-14,1.9931341438730603e-13,1.3854552518145532e-13
1.3915203110134417e-14,1.9932698011555612e-13,1.385283757372524e-13
1.3485826740877847e-14,1.9919443985977753e-13,1.3869415206053115e-13
1.30976898318059e-14,1.985695639891531e-13,1.3927908171193098e-13
1.2676388775935318e-14,1.9788687356303275e-13,1.3966837660042555e-13
1.2248569590623174e-14,1.978596523338115e-13,1.411101656773594e-13
1.1813166312700227e-14,1.9742346816664086e-13,1.4322255034170294e-13
1.1467689890334701e-14,1.971487927943216e-13,1.4577541778155085e-13
1.1092433217815397e-14,1.963521162153105e-13,1.487774118406506e-13
1.0781702230307323e-14,1.9459729837605488e-13,1.5121089389698337e-13
1.04505284795681e-14,1.9282094186938723e-13,1.5394633367041745e-13
1.0139959892455554e-14,1.9102979567943677e-13,1.5684956649311384e-13
9.878920736190026e-15,1.896395757326784e-13,1.6010794712138248e-13
9.603632907525325e-15,1.8867866669843166e-13,1.6440409987296386e-13
9.375986267240853e-15,1.8782207282828056e-13,1.6810662671221108e-13
9.190573548062467e-15,1.8637419014234775e-13,1.7150816501348418e-13
9.03815344904562e-15,1.8451766484649768e-13,1.7574476411024624e-13
8.887819908974737e-15,1.8278432219612677e-13,1.8078463136364536e-13
8.747935250602246e-15,1.813301068275575e-13,1.8605730915912283e-13
8.629784486567656e-15,1.7996763167574054e-13,1.919614149576939e-13
8.520513638601863e-15,1.7820018057282354e-13,1.9820460434861822e-13
8.398544275085046e-15,1.7605424234508264e-13,2.0450346144143252e-13
8.23103933127855e-15,1.7371666669757304e-13,2.1075564187386025e-13
8.050808802086427e-15,1.7044487700005814e-13,2.17579309045005e-13
7.880073139565232e-15,1.6743256385995964e-13,2.2437726438889536e-13
7.705789388160331e-15,1.6399467443205242e-13,2.320175936560438e-13
7.525382336665577e-15,1.609809002316615e-13,2.3861576891501125e-13
7.354793348973047e-15,1.5719555949621062e-13,2.452596127945124e-13
7.161760260549489e-15,1.5375507973006563e-13,2.498875184201839e-13
6.9543639792511696e-15,1.5075052412124625e-13,2.5525406049352734e-13
6.781501675902095e-15,1.4816133581873807e-13,2.608000103073401e-13
6.620238835578458e-15,1.4568377473495788e-13,2.669820862177708e-13
6.476484908780472e-15,1.4328750381054276e-13,2.7254037501304267e-13
6.298918829359915e-15,1.3993807038360068e-13,2.7662952251924347e-13
6.111767121092141e-15,1.362144412702415e-13,2.81693875134305e-13
5.9359221696949325e-15,1.3286697418080825e-13,2.857152474381907e-13
5.762733472431971e-15,1.2977277323764952e-13,2.870106703311548e-13
5.618669344980516e-15,1.2614819707261111e-13,2.8830330125200024e-13
5.513255803692001e-15,1.2327122288783852e-13,2.908436605766397e-13
5.378785080580881e-15,1.2046806474292735e-13,2.9317898870780516e-13
5.2447452554766715e-15,1.1793215429426065e-13,2.949832468111868e-13
5.105889193301872e-15,1.1540941066868213e-13,2.963441163800353e-13
4.988525218591093e-15,1.1271562692715095e-13,2.9753955211073905e-13
4.8937659026239476e-15,1.1019286790768215e-13,2.980404616669109e-13
4.815250544792476e-15,1.0786931987339323e-13,2.9902581086749075e-13
4.761715493521085e-15,1.0519113465305121e-13,3.007425950518981e-13
4.702405562020361e-15,1.0239563651865617e-13,3.002414625157238e-13
4.6353363748671684e-15,9.971694326255774e-14,3.00457439961136e-13
4.569239023176106e-15,9.721755634660129e-14,3.0034685578851645e-13
4.497610480597362e-15,9.488177825196338e-14,3.000546233976017e-13
4.429533092263745e-15,9.289405283368485e-14,3.0059411250749464e-13
4.3623280817459065e-15,9.0716597513159e-14,3.018959112078024e-13
4.306680886087656e-15,8.870553523124513e-14,3.035938483107867e-13
4.261094742339147e-15,8.680687442159926e-14,3.053386017248355e-13
4.2130877739894e-15,8.46414593591316e-14,3.06033530437111e-13
4.1791559133487814e-15,8.272282693907033e-14,3.0610378356856054e-13
4.144138613075017e-15,8.064178175970668e-14,3.0495461077933065e-13
4.116062552467752e-15,7.838710753434837e-14,3.0261365160283813e-13
4.106810571531368e-15,7.590299582710654e-14,3.0073190120779715e-13
4.102159443510163e-15,7.339820552098729e-14,2.99216696017896e-13
4.091368844730476e-15,7.103502479497101e-14,2.9628683954313726e-13
4.091403642598006e-15,6.888929303814902e-14,2.922583731496963e-13
4.087241167968707e-15,6.641155333425751e-14,2.884852829193371e-13
4.08365033448836e-15,6.389441078185111e-14,2.8339711509354543e-13
4.093498972753413e-15,6.178353619168388e-14,2.771970893918726e-13
4.1003549368496015e-15,5.979766668881546e-14,2.7217638000424655e-13
4.110242033514126e-15,5.793009289640511e-14,2.672384881823691e-13
4.1158037302727436e-15,5.5914156706257703e-14,2.6155614468321265e-13
4.1260391609262864e-15,5.394667313835107e-14,2.5706370568490285e-13
4.132526559852669e-15,5.227137201960493e-14,2.5365136220805044e-13
4.157879123728832e-15,5.07485963011904e-14,2.4945528199878256e-13
4.184961977640527e-15,4.930082150719837e-14,2.4490158126678943e-13
4.204110550970528e-15,4.770047860416723e-14,2.4028877681142167e-13
4.218794944127749e-15,4.6371336855490516e-14,2.365432706248907e-13
4.2351736996293804e-15,4.5145309157186853e-14,2.3335695260545685e-13
4.25143403673345e-15,4.426945606644028e-14,2.291595883357179e-13
4.265448306273066e-15,4.359124283524387e-14,2.2495733168466784e-13
4.2658663648216345e-15,4.314057226600915e-14,2.206811264481294e-13
4.270741382871566e-15,4.249689776068145e-14,2.1601377820346214e-13
4.27488822208493e-15,4.208349890956484e-14,2.11844879647947e-13
4.2924674319437736e-15,4.180757888978819e-14,2.0794632147855876e-13
4.28716061902178e-15,4.1721089486311023e-14,2.0381988810378159e-13
4.2820568366821975e-15,4.166671108912983e-14,1.9915811165408146e-13
4.301700980893542e-15,4.1718770900584945e-14,1.9453590557664717e-13
4.339024977401751e-15,4.1947453333409895e-14,1.898660843208183e-13
4.387463917946194e-15,4.2160942143522375e-14,1.859141770398485e-13
4.421946770987487e-15,4.2298135286315136e-14,1.8261811258558392e-13
4.487690607431046e-15,4.248657097085004e-14,1.7941477590528193e-13
4.5379082421992834e-15,4.270185311245274e-14,1.7576986406932499e-13
4.575039162443521e-15,4.2965847366759284e-14,1.720084488793791e-13
4.619181955637517e-15,4.3398049620456975e-14,1.6846017210629073e-13
4.6533150328865775e-15,4.358197823394016e-14,1.64952091125694e-13
4.683847122072402e-15,4.393310346103547e-14,1.6159417558693062e-13
4.7674604097286156e-15,4.409544066878197e-14,1.5842374817047565e-13
4.897387142160895e-15,4.421744969289322e-14,1.560995043346295e-13
4.999432320291482e-15,4.466153193176477e-14,1.5433614068727078e-13
5.088608397564718e-15,4.514018474071862e-14,1.526168601639388e-13
5.1549125890489165e-15,4.585790944275514e-14,1.5069497552693367e-13
5.245284267940082e-15,4.684127471853105e-14,1.491928907318383e-13
5.369525630216328e-15,4.7576294464962483e-14,1.47642849013257e-13
5.481295584870088e-15,4.838071270176694e-14,1.4644282070497894e-13
5.551958817472761e-15,4.913410297801323e-14,1.4546922022529153e-13
5.673834120231159e-15,4.9882220161857624e-14,1.4528381860778678e-13
5.784396254138237e-15,5.065056970865423e-14,1.4490277551665982e-13
5.846804294836579e-15,5.130775650841355e-14,1.443465566373901e-13
5.875281337934678e-15,5.215927085418039e-14,1.4405051871802104e-13
5.8764787535754835e-15,5.2777490279698227e-14,1.4440537584939503e-13
5.834808764404584e-15,5.3383666663702504e-14,1.4529282657420727e-13
5.833571099957424e-15,5.3868850603100874e-14,1.4610668927618475e-13
5.847922688041113e-15,5.440211591744747e-14,1.4721051135541443e-13
5.875129085037347e-15,5.499880482052346e-14,1.4829232468956998e-13
5.89778636869384e-15,5.5142908363871445e-14,1.493463938440017e-13
5.926938707734757e-15,5.53973910334316e-14,1.4961939077647124e-13
5.946424049735984e-15,5.56622959735213e-14,1.5081212343231013e-13
5.952265829324363e-15,5.578070183549854e-14,1.5163157257591774e-13
5.927514706676953e-15,5.568155793485903e-14,1.5209003492242656e-13
5.892628163966929e-15,5.571485178038274e-14,1.5233141408023463e-13
5.883731637535884e-15,5.5998103001565556e-14,1.529863274824574e-13
5.899198998144391e-15,5.604009300594549e-14,1.5406640663299673e-13
5.95984440231425e-15,5.6193571678247175e-14,1.5464798045584504e-13
6.057981904463066e-15,5.574312724809194e-14,1.556194739013306e-13
6.16401530905213e-15,5.5324031241985466e-14,1.5709396709905626e-13
6.237364554541014e-15,5.4436973790803247e-14,1.5869365781268637e-13
6.2966702426437235e-15,5.3443096979250984e-14,1.6020729344017392e-13
6.3527314646763334e-15,5.2498756249319855e-14,1.6250405247361365e-13
6.438117999024502e-15,5.1983071451623233e-14,1.65193428651946e-13
6.473182135203716e-15,5.1334912276369485e-14,1.6756396531166507e-13
6.554795670378354e-15,5.040987548746649e-14,1.7012785032514638e-13
6.655349586704725e-15,4.9399477305816573e-14,1.7335051803829223e-13
6.7076190467784665e-15,4.881277653820411e-14,1.7581543158963175e-13
6.738402517105534e-15,4.804181875865253e-14,1.783984877976489e-13
6.78612468487584e-15,4.764325096826992e-14,1.814064757939376e-13
6.838863416211038e-15,4.720351002111756e-14,1.8390328091695136e-13
6.948662716984231e-15,4.630858506003072e-14,1.8505468100486414e-13
7.030718863190797e-15,4.554582572987406e-14,1.8682874515134867e-13
7.128368695975027e-15,4.493748891196946e-14,1.8928763392569408e-13
7.193038661629956e-15,4.451381811912079e-14,1.9200958953118157e-13
7.301016679902708e-15,4.369646418223906e-14,1.954514119129342e-13
7.356209885006259e-15,4.279544405112964e-14,1.986715942285716e-13
7.431020447986127e-15,4.21720090586757e-14,2.01435852643215e-13
7.493408693679334e-15,4.159694322044866e-14,2.0479724102995112e-13
7.531146273085827e-15,4.125409277627494e-14,2.0849720246207787e-13
7.597015506742244e-15,4.0940833171031186e-14,2.1243254070200152e-13
7.680226447212149e-15,4.102745014212057e-14,2.180917903102378e-13
7.72130798809416e-15,4.140979302092183e-14,2.2353686583848059e-13
7.742459447173597e-15,4.1791727029361115e-14,2.2905509604651135e-13
7.816974070798034e-15,4.191429156523351e-14,2.3479843096483556e-13
7.898380778434734e-15,4.200878012320641e-14,2.3911091322617284e-13
7.958940957290114e-15,4.209743129438224e-14,2.4280882957946527e-13
7.999015252134608e-15,4.200322256470936e-14,2.4659131893404654e-13
8.039263573727151e-15,4.2028354817705584e-14,2.499008677139673e-13
8.121285211200252e-15,4.216016408769078e-14,2.5480281586754037e-13
8.206985033555991e-15,4.215770410132709e-14,2.5969902808663833e-13
8.310264239546972e-15,4.202780486155221e-14,2.640732229270893e-13
8.411040625763e-15,4.203866442690189e-14,2.6890891919565743e-13
8.493346959266347e-15,4.211373517396341e-14,2.7495298482766945e-13
8.61012480915553e-15,4.2298885523743485e-14,2.803300951752101e-13
8.731134432039359e-15,4.2457515605451586e-14,2.8561536185792967e-13
8.885772549511191e-15,4.2839597154705696e-14,2.920147299321808e-13
9.046708271890361e-15,4.334637777226275e-14,2.994099300441094e-13
9.229330222810545e-15,4.3693676405811976e-14,3.06211083613534e-13
9.397269514714211e-15,4.419159015761031e-14,3.1363836398416334e-13
9.521810088247043e-15,4.458171564415451e-14,3.201859178334756e-13
9.586518504002513e-15,4.485837898479923e-14,3.2620392708844657e-13
9.658658868536363e-15,4.5164754177445415e-14,3.333313500819959e-13
9.738230735300678e-15,4.5313997302238195e-14,3.394419500735688e-13
9.79930584885921e-15,4.531984672597374e-14,3.4565863150077525e-13
9.87812144289202e-15,4.550635131286481e-14,3.536495627391129e-13
9.954092842318365e-15,4.548424787656183e-14,3.588406679341131e-13
1.0044880480955677e-14,4.5471379675275574e-14,3.6298409158416426e-13
1.017820211146291e-14,4.5594584443508954e-14,3.6517233771962426e-13
1.0282596800572297e-14,4.5785036984725877e-14,3.6629955913804356e-13
1.0401139961480965e-14,4.599447306142425e-14,3.6806887065302575e-13
1.0461100576092656e-14,4.626657099553888e-14,3.686044945194692e-13
1.0497495861071454e-14,4.642405090793312e-14,3.6906894757823364e-13
1.0513917585235349e-14,4.659886219786287e-14,3.702846003684744e-13
1.0495557560816197e-14,4.676278977490677e-14,3.696396826272008e-13
1.0495563329753686e-14,4.7145837640664875e-14,3.681458146577296e-13
1.0413936982274098e-14,4.756123732595644e-14,3.657149008260358e-13
1.0381496509203706e-14,4.78496300747134e-14,3.634072582332392e-13
1.0372958027935833e-14,4.812620771691345e-14,3.622505811863735e-13
1.0342742079741918e-14,4.8519431790402345e-14,3.6062238051070283e-13
1.032419949033187e-14,4.890101794060773e-14,3.5900171053361605e-13
1.0283432531408283e-14,4.911552647519381e-14,3.5726487178782016e-13
1.0219368664185596e-14,4.9411773423570827e-14,3.5734847788783016e-13
1.0144084141465017e-14,4.9533189116552935e-14,3.5764978737406385e-13
1.0110822734523787e-14,4.991599899289201e-14,3.569152608070389e-13
1.0065212378211733e-14,5.0437312811103894e-14,3.57461835007982e-13
9.979176669603732e-15,5.093904589549357e-14,3.581324487539118e-13
9.889985099135713e-15,5.138799378411894e-14,3.589773921487959e-13
9.810201299626443e-15,5.188267943393405e-14,3.5780855408653687e-13
9.72305173734024e-15,5.235856810628784e-14,3.5738580405848024e-13
9.646986012188756e-15,5.26285927894894e-14,3.5581828642926686e-13
9.633756268217452e-15,5.321540501807708e-14,3.5181708636453123e-13
9.60995343940947e-15,5.366467303418946e-14,3.487244656427925e-13
9.594140336518761e-15,5.412087971639364e-14,3.4505139946946964e-13
9.576254683919923e-15,5.438449284725501e-14,3.426470168009254e-13
9.514407164528767e-15,5.470619069850679e-14,3.4012469773464806e-13
9.434698185161838e-15,5.46688901326044e-14,3.3609330336323465e-13
9.390574573068422e-15,5.449977260108698e-14,3.312096054776822e-13
9.38489399263928e-15,5.4194908899093596e-14,3.2616909266850436e-13
9.348086025439751e-15,5.411709013103171e-14,3.2103259956395816e-13
9.304498250189863e-15,5.4323520170596106e-14,3.153756254765994e-13
9.263024643863286e-15,5.4256348668430113e-14,3.0962179330765903e-13
9.22433275792193e-15,5.416897214639825e-14,3.032192867843771e-13
9.213285627804532e-15,5.426683518173558e-14,2.9583725367701963e-13
9.229407369251639e-15,5.4800514444042634e-14,2.883733198533417e-13
9.254006601691336e-15,5.510516341264502e-14,2.8010463261278095e-13
9.224460985171079e-15,5.548021037242831e-14,2.7287208272836266e-13
9.238602651833896e-15,5.600798433974694e-14,2.6737253465802835e-13
9.25025620856647e-15,5.695758685114725e-14,2.617191396209676e-13
9.284742626440048e-15,5.774614350887331e-14,2.56184308265105e-13
9.338746376302806e-15,5.829749810596949e-14,2.512761017159548e-13
9.376396471278687e-15,5.909039894165586e-14,2.4724911011275047e-13
9.395604733461768e-15,6.006228456921184e-14,2.439036187551441e-13
9.32797184163675e-15,6.122619700522096e-14,2.4144878104060587e-13
9.285992373981474e-15,6.241748769222771e-14,2.389008049279386e-13
9.229311940405845e-15,6.405562185712011e-14,2.368850205641726e-13
9.222640002974577e-15,6.560885403828704e-14,2.355056732049318e-13
9.212257598052531e-15,6.685701066599165e-14,2.350507392876798e-13
9.194135125190116e-15,6.810368237722568e-14,2.3564234605118974e-13
9.17943434979554e-15,6.914626647665709e-14,2.372762928150996e-13
9.146119205049487e-15,6.970958785250972e-14,2.3881940067432304e-13
9.162417766860096e-15,7.034785095220453e-14,2.400357185301503e-13
9.215596558063088e-15,7.03079456958044e-14,2.411090825292431e-13
9.25213341495039e-15,6.986562419373539e-14,2.4143668370302923e-13
9.273745195485736e-15,6.919193817446652e-14,2.4097640979166855e-13
9.264102521362312e-15,6.82086825298669e-14,2.403925006892939e-13
9.140934151406222e-15,6.683845882872789e-14,2.401815046305697e-13
9.052145820139075e-15,6.546701647574922e-14,2.401157848029346e-13
8.959620805224835e-15,6.412518707780701e-14,2.411929942430099e-13
8.825649253953567e-15,6.26202342823349e-14,2.430933953926607e-13
8.689107216863892e-15,6.09423221397308e-14,2.4584264569911904e-13
8.53676961742902e-15,5.90380211288111e-14,2.4916846690012967e-13
8.42314455865285e-15,5.704006742242897e-14,2.531462771916326e-13
8.322380150640315e-15,5.523632379305872e-14,2.577876386826789e-13
8.25625722845341e-15,5.292156279254793e-14,2.6216224739640444e-13
8.188809438650075e-15,5.0760525995600626e-14,2.673619472397849e-13
8.131132262540476e-15,4.9047675149843604e-14,2.734968817836832e-13
8.082754307889092e-15,4.729847961716293e-14,2.7946505741375643e-13
8.068679314081013e-15,4.5461964875624595e-14,2.8646527067770285e-13
8.083768660786482e-15,4.369930493439161e-14,2.9290788359246175e-13
8.120900097126189e-15,4.209015275779576e-14,2.9907912077545146e-13
8.187166613300794e-15,4.0503286796290517e-14,3.0542540691235707e-13
8.277740726203852e-15,3.9129640394589103e-14,3.1087075818362137e-13
8.282080264008609e-15,3.782114527189313e-14,3.1604287021759337e-13
8.307318144024257e-15,3.666053855883773e-14,3.192653397104085e-13
8.363569949624727e-15,3.5504022180518495e-14,3.2261404562258094e-13
8.429217509199739e-15,3.451468894345582e-14,3.261508692425799e-13
8.488181530330572e-15,3.373137555107403e-14,3.2836593044013476e-13
8.577994595676852e-15,3.278130534563122e-14,3.305912461026687e-13
8.658246259512334e-15,3.170647940927532e-14,3.3154574810944873e-13
8.781227682961907e-15,3.096118293938748e-14,3.3373225459749006e-13
8.898683992044761e-15,3.0413657384003205e-14,3.363332831418822e-13
8.930006775001244e-15,3.0122976445716556e-14,3.38794312948111e-13
8.945244723990445e-15,2.985930037188864e-14,3.4184898924788633e-13
8.977041433198641e-15,2.974206433403165e-14,3.4520139301192925e-13
8.980627113399157e-15,2.9688315143075934e-14,3.459407548521767e-13
8.98577857516316e-15,2.975547329580256e-14,3.4454825668836184e-13
8.985784893962824e-15,2.97349088196048e-14,3.421770358624369e-13
